297 1701736709 4,985120 0,200000 4,985120 4,985120 4,970285
303 1701736709 66,026603 1,600000 60,643946 76,207993 7033,476607
273 1701736709 14,495156 0,200000 14,495156 14,495156 42,021907
291 1701736710 15,218304 0,400000 14,855116 15,581491 92,691470
315 1701736710 0,115587 0,200000 0,115587 0,115587 0,002672
312 1701736710 8,790139 1,200000 5,065496 10,166937 96,178327
321 1701736710 62,681746 0,200000 62,681746 62,681746 785,800245
324 1701736710 61,777548 0,800000 60,643870 62,933702 3053,855216
306 1701736710 14,773034 0,400000 14,353306 15,192762 87,367482
264 1701736710 14,449721 0,800000 13,325010 15,610358 167,574536
333 1701736710 76,136986 0,400000 76,066043 76,207930 2318,738284
327 1701736710 66,146290 0,200000 66,146290 66,146290 875,066344
297 1701736710 4,985120 0,200000 4,985120 4,985120 4,970285
303 1701736710 66,026603 1,600000 60,643946 76,207993 7033,476607
273 1701736710 14,495156 0,200000 14,495156 14,495156 42,021907
291 1701736711 15,218304 0,400000 14,855116 15,581491 92,691470
315 1701736711 0,115587 0,200000 0,115587 0,115587 0,002672
312 1701736711 8,790139 1,200000 5,065496 10,166937 96,178327
321 1701736711 62,681746 0,200000 62,681746 62,681746 785,800245
324 1701736711 61,777548 0,800000 60,643870 62,933702 3053,855216
306 1701736711 14,773034 0,400000 14,353306 15,192762 87,367482
264 1701736711 14,449721 0,800000 13,325010 15,610358 167,574536
333 1701736711 76,136986 0,400000 76,066043 76,207930 2318,738284
327 1701736711 66,146290 0,200000 66,146290 66,146290 875,066344
297 1701736711 4,985120 0,200000 4,985120 4,985120 4,970285
303 1701736711 66,026603 1,600000 60,643946 76,207993 7033,476607
273 1701736711 14,495156 0,200000 14,495156 14,495156 42,021907
291 1701736712 15,218304 0,400000 14,855116 15,581491 92,691470
315 1701736712 0,115587 0,200000 0,115587 0,115587 0,002672
312 1701736712 8,790139 1,200000 5,065496 10,166937 96,178327
321 1701736712 62,681746 0,200000 62,681746 62,681746 785,800245
324 1701736712 61,777548 0,800000 60,643870 62,933702 3053,855216
306 1701736712 14,773034 0,400000 14,353306 15,192762 87,367482
264 1701736712 14,449721 0,800000 13,325010 15,610358 167,574536
333 1701736712 76,136986 0,400000 76,066043 76,207930 2318,738284
327 1701736712 66,146290 0,200000 66,146290 66,146290 875,066344
297 1701736712 4,985120 0,200000 4,985120 4,985120 4,970285
303 1701736712 66,026603 1,600000 60,643946 76,207993 7033,476607
273 1701736712 14,495156 0,200000 14,495156 14,495156 42,021907
318 1701736713 5,143706 0,200000 5,143706 5,143706 5,291541
291 1701736713 13,647103 0,200000 13,647103 13,647103 37,248686
315 1701736713 0,100944 0,200000 0,100944 0,100944 0,002038
312 1701736713 8,730764 0,200000 8,730764 8,730764 15,245249
324 1701736713 61,371055 0,200000 61,371055 61,371055 753,281281
306 1701736713 11,409532 0,400000 8,659672 14,159392 55,095662
264 1701736713 14,175711 0,400000 13,677223 14,674198 80,479705
333 1701736713 76,365349 0,200000 76,365349 76,365349 1166,333315
297 1701736713 5,092628 0,600000 5,003372 5,232512 15,566937
303 1701736713 68,868395 0,400000 61,371374 76,365416 1919,624474
273 1701736713 14,701191 0,800000 14,224167 15,143249 173,000163
318 1701736714 5,143706 0,200000 5,143706 5,143706 5,291541
291 1701736714 13,647103 0,200000 13,647103 13,647103 37,248686
315 1701736714 0,100944 0,200000 0,100944 0,100944 0,002038
312 1701736714 8,730764 0,200000 8,730764 8,730764 15,245249
324 1701736714 61,371055 0,200000 61,371055 61,371055 753,281281
306 1701736714 11,409532 0,400000 8,659672 14,159392 55,095662
264 1701736714 14,175711 0,400000 13,677223 14,674198 80,479705
333 1701736714 76,365349 0,200000 76,365349 76,365349 1166,333315
297 1701736714 5,092628 0,600000 5,003372 5,232512 15,566937
303 1701736714 68,868395 0,400000 61,371374 76,365416 1919,624474
273 1701736714 14,701191 0,800000 14,224167 15,143249 173,000163
318 1701736715 5,143706 0,200000 5,143706 5,143706 5,291541
291 1701736715 13,647103 0,200000 13,647103 13,647103 37,248686
315 1701736715 0,100944 0,200000 0,100944 0,100944 0,002038
312 1701736715 8,730764 0,200000 8,730764 8,730764 15,245249
324 1701736715 61,371055 0,200000 61,371055 61,371055 753,281281
306 1701736715 11,409532 0,400000 8,659672 14,159392 55,095662
264 1701736715 14,175711 0,400000 13,677223 14,674198 80,479705
333 1701736715 76,365349 0,200000 76,365349 76,365349 1166,333315
297 1701736715 5,092628 0,600000 5,003372 5,232512 15,566937
303 1701736715 68,868395 0,400000 61,371374 76,365416 1919,624474
273 1701736715 14,701191 0,800000 14,224167 15,143249 173,000163
318 1701736716 5,143706 0,200000 5,143706 5,143706 5,291541
291 1701736716 13,647103 0,200000 13,647103 13,647103 37,248686
315 1701736716 0,100944 0,200000 0,100944 0,100944 0,002038
312 1701736716 8,730764 0,200000 8,730764 8,730764 15,245249
324 1701736716 61,371055 0,200000 61,371055 61,371055 753,281281
306 1701736716 11,409532 0,400000 8,659672 14,159392 55,095662
264 1701736716 14,175711 0,400000 13,677223 14,674198 80,479705
333 1701736716 76,365349 0,200000 76,365349 76,365349 1166,333315
297 1701736716 5,092628 0,600000 5,003372 5,232512 15,566937
303 1701736716 68,868395 0,400000 61,371374 76,365416 1919,624474
273 1701736716 14,701191 0,800000 14,224167 15,143249 173,000163
318 1701736717 5,143706 0,200000 5,143706 5,143706 5,291541
291 1701736717 13,647103 0,200000 13,647103 13,647103 37,248686
315 1701736717 0,100944 0,200000 0,100944 0,100944 0,002038
312 1701736717 8,730764 0,200000 8,730764 8,730764 15,245249
324 1701736717 61,371055 0,200000 61,371055 61,371055 753,281281
306 1701736717 11,409532 0,400000 8,659672 14,159392 55,095662
264 1701736717 14,175711 0,400000 13,677223 14,674198 80,479705
333 1701736717 76,365349 0,200000 76,365349 76,365349 1166,333315
297 1701736717 5,092628 0,600000 5,003372 5,232512 15,566937
303 1701736717 68,868395 0,400000 61,371374 76,365416 1919,624474
273 1701736717 14,701191 0,800000 14,224167 15,143249 173,000163
291 1701736718 12,764715 0,600000 9,406859 14,541875 101,149187
315 1701736718 0,089089 0,600000 0,085247 0,096528 0,004779
312 1701736718 7,014385 0,400000 4,506596 9,522174 22,196243
321 1701736718 63,270236 0,200000 63,270236 63,270236 800,624541
264 1701736718 14,468402 0,400000 14,219471 14,717333 83,758648
297 1701736718 5,111299 0,400000 5,084681 5,137916 10,450433
336 1701736718 72,723796 0,200000 72,723796 72,723796 1057,750112
303 1701736718 67,997079 0,400000 63,270302 72,723857 1858,378100
273 1701736718 13,918409 0,400000 13,570344 14,266474 77,537305
291 1701736719 12,764715 0,600000 9,406859 14,541875 101,149187
315 1701736719 0,089089 0,600000 0,085247 0,096528 0,004779
312 1701736719 7,014385 0,400000 4,506596 9,522174 22,196243
321 1701736719 63,270236 0,200000 63,270236 63,270236 800,624541
264 1701736719 14,468402 0,400000 14,219471 14,717333 83,758648
297 1701736719 5,111299 0,400000 5,084681 5,137916 10,450433
336 1701736719 72,723796 0,200000 72,723796 72,723796 1057,750112
303 1701736719 67,997079 0,400000 63,270302 72,723857 1858,378100
273 1701736719 13,918409 0,400000 13,570344 14,266474 77,537305
291 1701736720 12,764715 0,600000 9,406859 14,541875 101,149187
315 1701736720 0,089089 0,600000 0,085247 0,096528 0,004779
312 1701736720 7,014385 0,400000 4,506596 9,522174 22,196243
321 1701736720 63,270236 0,200000 63,270236 63,270236 800,624541
264 1701736720 14,468402 0,400000 14,219471 14,717333 83,758648
297 1701736720 5,111299 0,400000 5,084681 5,137916 10,450433
336 1701736720 72,723796 0,200000 72,723796 72,723796 1057,750112
303 1701736720 67,997079 0,400000 63,270302 72,723857 1858,378100
273 1701736720 13,918409 0,400000 13,570344 14,266474 77,537305
291 1701736721 12,764715 0,600000 9,406859 14,541875 101,149187
315 1701736721 0,089089 0,600000 0,085247 0,096528 0,004779
312 1701736721 7,014385 0,400000 4,506596 9,522174 22,196243
321 1701736721 63,270236 0,200000 63,270236 63,270236 800,624541
264 1701736721 14,468402 0,400000 14,219471 14,717333 83,758648
297 1701736721 5,111299 0,400000 5,084681 5,137916 10,450433
336 1701736721 72,723796 0,200000 72,723796 72,723796 1057,750112
303 1701736721 67,997079 0,400000 63,270302 72,723857 1858,378100
273 1701736721 13,918409 0,400000 13,570344 14,266474 77,537305
291 1701736722 12,764715 0,600000 9,406859 14,541875 101,149187
315 1701736722 0,089089 0,600000 0,085247 0,096528 0,004779
312 1701736722 7,014385 0,400000 4,506596 9,522174 22,196243
321 1701736722 63,270236 0,200000 63,270236 63,270236 800,624541
264 1701736722 14,468402 0,400000 14,219471 14,717333 83,758648
297 1701736722 5,111299 0,400000 5,084681 5,137916 10,450433
336 1701736722 72,723796 0,200000 72,723796 72,723796 1057,750112
303 1701736722 67,997079 0,400000 63,270302 72,723857 1858,378100
273 1701736722 13,918409 0,400000 13,570344 14,266474 77,537305
330 1701736723 4,807662 0,200000 4,807662 4,807662 4,622723
291 1701736723 14,623512 0,400000 14,305232 14,941791 85,579357
315 1701736723 0,107626 0,400000 0,099363 0,115888 0,004661
312 1701736723 5,205359 0,200000 5,205359 5,205359 5,419152
264 1701736723 14,021783 1,000000 13,139553 14,678367 197,120481
327 1701736723 71,086430 0,200000 71,086430 71,086430 1010,656108
297 1701736723 0,147026 0,200000 0,147026 0,147026 0,004323
303 1701736723 71,086583 0,200000 71,086583 71,086583 1010,660454
273 1701736723 14,811536 0,200000 14,811536 14,811536 43,876317
330 1701736724 4,807662 0,200000 4,807662 4,807662 4,622723
291 1701736724 14,623512 0,400000 14,305232 14,941791 85,579357
315 1701736724 0,107626 0,400000 0,099363 0,115888 0,004661
312 1701736724 5,205359 0,200000 5,205359 5,205359 5,419152
264 1701736724 14,021783 1,000000 13,139553 14,678367 197,120481
327 1701736724 71,086430 0,200000 71,086430 71,086430 1010,656108
297 1701736724 0,147026 0,200000 0,147026 0,147026 0,004323
303 1701736724 71,086583 0,200000 71,086583 71,086583 1010,660454
273 1701736724 14,811536 0,200000 14,811536 14,811536 43,876317
264 1701736725 14,021783 1,000000 13,139553 14,678367 197,120481
315 1701736725 0,107626 0,400000 0,099363 0,115888 0,004661
303 1701736725 71,086583 0,200000 71,086583 71,086583 1010,660454
291 1701736725 14,623512 0,400000 14,305232 14,941791 85,579357
312 1701736725 5,205359 0,200000 5,205359 5,205359 5,419152
330 1701736725 4,807662 0,200000 4,807662 4,807662 4,622723
273 1701736725 14,811536 0,200000 14,811536 14,811536 43,876317
327 1701736725 71,086430 0,200000 71,086430 71,086430 1010,656108
297 1701736725 0,147026 0,200000 0,147026 0,147026 0,004323
330 1701736726 4,807662 0,200000 4,807662 4,807662 4,622723
291 1701736726 14,623512 0,400000 14,305232 14,941791 85,579357
315 1701736726 0,107626 0,400000 0,099363 0,115888 0,004661
312 1701736726 5,205359 0,200000 5,205359 5,205359 5,419152
264 1701736726 14,021783 1,000000 13,139553 14,678367 197,120481
327 1701736726 71,086430 0,200000 71,086430 71,086430 1010,656108
297 1701736726 0,147026 0,200000 0,147026 0,147026 0,004323
303 1701736726 71,086583 0,200000 71,086583 71,086583 1010,660454
273 1701736726 14,811536 0,200000 14,811536 14,811536 43,876317
330 1701736727 4,807662 0,200000 4,807662 4,807662 4,622723
291 1701736727 14,623512 0,400000 14,305232 14,941791 85,579357
315 1701736727 0,107626 0,400000 0,099363 0,115888 0,004661
312 1701736727 5,205359 0,200000 5,205359 5,205359 5,419152
264 1701736727 14,021783 1,000000 13,139553 14,678367 197,120481
327 1701736727 71,086430 0,200000 71,086430 71,086430 1010,656108
297 1701736727 0,147026 0,200000 0,147026 0,147026 0,004323
303 1701736727 71,086583 0,200000 71,086583 71,086583 1010,660454
273 1701736727 14,811536 0,200000 14,811536 14,811536 43,876317
330 1701736728 5,535422 0,200000 5,535422 5,535422 6,128180
315 1701736728 0,086210 0,200000 0,086210 0,086210 0,001486
312 1701736728 7,774625 0,800000 5,147170 10,166483 52,637958
321 1701736728 65,974901 0,200000 65,974901 65,974901 870,537505
306 1701736728 15,188241 0,200000 15,188241 15,188241 46,136533
264 1701736728 14,365222 0,800000 13,967801 14,688833 165,162987
297 1701736728 5,367882 0,200000 5,367882 5,367882 5,762831
300 1701736728 65,760525 0,200000 65,760525 65,760525 864,889342
336 1701736728 75,346783 0,400000 75,215277 75,478290 2270,862011
303 1701736728 70,607326 0,800000 65,760610 75,478369 4006,297616
273 1701736728 14,615413 0,800000 14,067055 14,990151 170,980223
330 1701736729 5,535422 0,200000 5,535422 5,535422 6,128180
315 1701736729 0,086210 0,200000 0,086210 0,086210 0,001486
312 1701736729 7,774625 0,800000 5,147170 10,166483 52,637958
321 1701736729 65,974901 0,200000 65,974901 65,974901 870,537505
306 1701736729 15,188241 0,200000 15,188241 15,188241 46,136533
264 1701736729 14,365222 0,800000 13,967801 14,688833 165,162987
297 1701736729 5,367882 0,200000 5,367882 5,367882 5,762831
300 1701736729 65,760525 0,200000 65,760525 65,760525 864,889342
336 1701736729 75,346783 0,400000 75,215277 75,478290 2270,862011
303 1701736729 70,607326 0,800000 65,760610 75,478369 4006,297616
273 1701736729 14,615413 0,800000 14,067055 14,990151 170,980223
297 1701736730 5,367882 0,200000 5,367882 5,367882 5,762831
264 1701736730 14,365222 0,800000 13,967801 14,688833 165,162987
303 1701736730 70,607326 0,800000 65,760610 75,478369 4006,297616
306 1701736730 15,188241 0,200000 15,188241 15,188241 46,136533
312 1701736730 7,774625 0,800000 5,147170 10,166483 52,637958
330 1701736730 5,535422 0,200000 5,535422 5,535422 6,128180
273 1701736730 14,615413 0,800000 14,067055 14,990151 170,980223
315 1701736730 0,086210 0,200000 0,086210 0,086210 0,001486
321 1701736730 65,974901 0,200000 65,974901 65,974901 870,537505
300 1701736730 65,760525 0,200000 65,760525 65,760525 864,889342
336 1701736730 75,346783 0,400000 75,215277 75,478290 2270,862011
330 1701736731 5,535422 0,200000 5,535422 5,535422 6,128180
315 1701736731 0,086210 0,200000 0,086210 0,086210 0,001486
312 1701736731 7,774625 0,800000 5,147170 10,166483 52,637958
321 1701736731 65,974901 0,200000 65,974901 65,974901 870,537505
306 1701736731 15,188241 0,200000 15,188241 15,188241 46,136533
264 1701736731 14,365222 0,800000 13,967801 14,688833 165,162987
297 1701736731 5,367882 0,200000 5,367882 5,367882 5,762831
300 1701736731 65,760525 0,200000 65,760525 65,760525 864,889342
336 1701736731 75,346783 0,400000 75,215277 75,478290 2270,862011
303 1701736731 70,607326 0,800000 65,760610 75,478369 4006,297616
273 1701736731 14,615413 0,800000 14,067055 14,990151 170,980223
330 1701736732 5,535422 0,200000 5,535422 5,535422 6,128180
315 1701736732 0,086210 0,200000 0,086210 0,086210 0,001486
312 1701736732 7,774625 0,800000 5,147170 10,166483 52,637958
321 1701736732 65,974901 0,200000 65,974901 65,974901 870,537505
306 1701736732 15,188241 0,200000 15,188241 15,188241 46,136533
264 1701736732 14,365222 0,800000 13,967801 14,688833 165,162987
297 1701736732 5,367882 0,200000 5,367882 5,367882 5,762831
300 1701736732 65,760525 0,200000 65,760525 65,760525 864,889342
336 1701736732 75,346783 0,400000 75,215277 75,478290 2270,862011
303 1701736732 70,607326 0,800000 65,760610 75,478369 4006,297616
273 1701736732 14,615413 0,800000 14,067055 14,990151 170,980223
330 1701736733 5,083681 0,200000 5,083681 5,083681 5,168763
291 1701736733 15,398657 0,600000 14,939384 15,712049 142,337262
315 1701736733 0,089813 0,200000 0,089813 0,089813 0,001613
312 1701736733 7,128429 0,400000 4,569035 9,687824 22,946002
306 1701736733 14,620736 0,200000 14,620736 14,620736 42,753182
264 1701736733 15,187626 1,000000 13,978819 15,712057 231,064796
297 1701736733 5,097810 0,200000 5,097810 5,097810 5,197533
300 1701736733 65,924441 0,200000 65,924441 65,924441 869,206393
336 1701736733 76,439075 0,200000 76,439075 76,439075 1168,586423
303 1701736733 71,181817 0,400000 65,924499 76,439135 2037,796174
273 1701736733 15,104212 0,400000 14,844540 15,363883 91,281855
330 1701736734 5,083681 0,200000 5,083681 5,083681 5,168763
291 1701736734 15,398657 0,600000 14,939384 15,712049 142,337262
315 1701736734 0,089813 0,200000 0,089813 0,089813 0,001613
312 1701736734 7,128429 0,400000 4,569035 9,687824 22,946002
306 1701736734 14,620736 0,200000 14,620736 14,620736 42,753182
264 1701736734 15,187626 1,000000 13,978819 15,712057 231,064796
297 1701736734 5,097810 0,200000 5,097810 5,097810 5,197533
300 1701736734 65,924441 0,200000 65,924441 65,924441 869,206393
336 1701736734 76,439075 0,200000 76,439075 76,439075 1168,586423
303 1701736734 71,181817 0,400000 65,924499 76,439135 2037,796174
273 1701736734 15,104212 0,400000 14,844540 15,363883 91,281855
297 1701736735 5,097810 0,200000 5,097810 5,097810 5,197533
264 1701736735 15,187626 1,000000 13,978819 15,712057 231,064796
315 1701736735 0,089813 0,200000 0,089813 0,089813 0,001613
303 1701736735 71,181817 0,400000 65,924499 76,439135 2037,796174
336 1701736735 76,439075 0,200000 76,439075 76,439075 1168,586423
306 1701736735 14,620736 0,200000 14,620736 14,620736 42,753182
291 1701736735 15,398657 0,600000 14,939384 15,712049 142,337262
312 1701736735 7,128429 0,400000 4,569035 9,687824 22,946002
273 1701736735 15,104212 0,400000 14,844540 15,363883 91,281855
330 1701736735 5,083681 0,200000 5,083681 5,083681 5,168763
300 1701736735 65,924441 0,200000 65,924441 65,924441 869,206393
330 1701736736 5,083681 0,200000 5,083681 5,083681 5,168763
291 1701736736 15,398657 0,600000 14,939384 15,712049 142,337262
315 1701736736 0,089813 0,200000 0,089813 0,089813 0,001613
312 1701736736 7,128429 0,400000 4,569035 9,687824 22,946002
306 1701736736 14,620736 0,200000 14,620736 14,620736 42,753182
