487 1701782587 0,399773 0,200000 0,399773 0,399773 0,031964
459 1701782587 0,109211 0,400000 0,071871 0,146551 0,005329
493 1701782587 21,603340 0,200000 21,603340 21,603340 93,340863
433 1701782587 0,202409 0,600000 0,139982 0,308717 0,028006
481 1701782587 21,603436 0,200000 21,603436 21,603436 93,341685
442 1701782587 0,541524 0,400000 0,170142 0,912906 0,172469
499 1701782588 0,085634 0,200000 0,085634 0,085634 0,001467
462 1701782588 0,180739 0,200000 0,180739 0,180739 0,006533
487 1701782588 0,201135 0,200000 0,201135 0,201135 0,008091
469 1701782588 0,193884 0,400000 0,149058 0,238710 0,015840
439 1701782588 0,092108 0,400000 0,079402 0,104813 0,003458
466 1701782588 0,253736 0,400000 0,216512 0,290960 0,026307
505 1701782588 31,096373 0,200000 31,096373 31,096373 193,396881
496 1701782588 22,088964 0,200000 22,088964 22,088964 97,584464
472 1701782588 0,096013 0,200000 0,096013 0,096013 0,001844
481 1701782588 26,592804 0,400000 22,089177 31,096432 290,983960
442 1701782588 0,169750 0,200000 0,169750 0,169750 0,005763
499 1701782589 0,085634 0,200000 0,085634 0,085634 0,001467
462 1701782589 0,180739 0,200000 0,180739 0,180739 0,006533
487 1701782589 0,201135 0,200000 0,201135 0,201135 0,008091
469 1701782589 0,193884 0,400000 0,149058 0,238710 0,015840
439 1701782589 0,092108 0,400000 0,079402 0,104813 0,003458
466 1701782589 0,253736 0,400000 0,216512 0,290960 0,026307
505 1701782589 31,096373 0,200000 31,096373 31,096373 193,396881
496 1701782589 22,088964 0,200000 22,088964 22,088964 97,584464
472 1701782589 0,096013 0,200000 0,096013 0,096013 0,001844
481 1701782589 26,592804 0,400000 22,089177 31,096432 290,983960
442 1701782589 0,169750 0,200000 0,169750 0,169750 0,005763
439 1701782590 0,092108 0,400000 0,079402 0,104813 0,003458
505 1701782590 31,096373 0,200000 31,096373 31,096373 193,396881
481 1701782590 26,592804 0,400000 22,089177 31,096432 290,983960
466 1701782590 0,253736 0,400000 0,216512 0,290960 0,026307
462 1701782590 0,180739 0,200000 0,180739 0,180739 0,006533
496 1701782590 22,088964 0,200000 22,088964 22,088964 97,584464
487 1701782590 0,201135 0,200000 0,201135 0,201135 0,008091
499 1701782590 0,085634 0,200000 0,085634 0,085634 0,001467
442 1701782590 0,169750 0,200000 0,169750 0,169750 0,005763
469 1701782590 0,193884 0,400000 0,149058 0,238710 0,015840
472 1701782590 0,096013 0,200000 0,096013 0,096013 0,001844
499 1701782591 0,085634 0,200000 0,085634 0,085634 0,001467
462 1701782591 0,180739 0,200000 0,180739 0,180739 0,006533
487 1701782591 0,201135 0,200000 0,201135 0,201135 0,008091
469 1701782591 0,193884 0,400000 0,149058 0,238710 0,015840
439 1701782591 0,092108 0,400000 0,079402 0,104813 0,003458
466 1701782591 0,253736 0,400000 0,216512 0,290960 0,026307
505 1701782591 31,096373 0,200000 31,096373 31,096373 193,396881
496 1701782591 22,088964 0,200000 22,088964 22,088964 97,584464
472 1701782591 0,096013 0,200000 0,096013 0,096013 0,001844
481 1701782591 26,592804 0,400000 22,089177 31,096432 290,983960
442 1701782591 0,169750 0,200000 0,169750 0,169750 0,005763
499 1701782592 0,085634 0,200000 0,085634 0,085634 0,001467
462 1701782592 0,180739 0,200000 0,180739 0,180739 0,006533
487 1701782592 0,201135 0,200000 0,201135 0,201135 0,008091
469 1701782592 0,193884 0,400000 0,149058 0,238710 0,015840
439 1701782592 0,092108 0,400000 0,079402 0,104813 0,003458
466 1701782592 0,253736 0,400000 0,216512 0,290960 0,026307
505 1701782592 31,096373 0,200000 31,096373 31,096373 193,396881
496 1701782592 22,088964 0,200000 22,088964 22,088964 97,584464
472 1701782592 0,096013 0,200000 0,096013 0,096013 0,001844
481 1701782592 26,592804 0,400000 22,089177 31,096432 290,983960
442 1701782592 0,169750 0,200000 0,169750 0,169750 0,005763
478 1701782593 0,149623 0,200000 0,149623 0,149623 0,004477
478 1701782594 0,149623 0,200000 0,149623 0,149623 0,004477
499 1701782593 0,082178 0,200000 0,082178 0,082178 0,001351
499 1701782594 0,082178 0,200000 0,082178 0,082178 0,001351
462 1701782593 0,163328 0,200000 0,163328 0,163328 0,005335
462 1701782594 0,163328 0,200000 0,163328 0,163328 0,005335
490 1701782593 0,092464 0,200000 0,092464 0,092464 0,001710
490 1701782594 0,092464 0,200000 0,092464 0,092464 0,001710
487 1701782593 0,134585 0,400000 0,130062 0,139107 0,007253
487 1701782594 0,134585 0,400000 0,130062 0,139107 0,007253
459 1701782593 0,073101 0,400000 0,071928 0,074274 0,002138
459 1701782594 0,073101 0,400000 0,071928 0,074274 0,002138
493 1701782593 20,766988 0,400000 20,699159 20,834817 172,508955
493 1701782594 20,766988 0,400000 20,699159 20,834817 172,508955
466 1701782593 0,200392 0,200000 0,200392 0,200392 0,008031
466 1701782594 0,200392 0,200000 0,200392 0,200392 0,008031
433 1701782593 0,140785 0,200000 0,140785 0,140785 0,003964
433 1701782594 0,140785 0,200000 0,140785 0,140785 0,003964
505 1701782593 31,042796 0,200000 31,042796 31,042796 192,731035
505 1701782594 31,042796 0,200000 31,042796 31,042796 192,731035
472 1701782593 0,094799 0,200000 0,094799 0,094799 0,001797
472 1701782594 0,094799 0,200000 0,094799 0,094799 0,001797
481 1701782593 24,192329 0,600000 20,699216 31,042856 365,242022
481 1701782594 24,192329 0,600000 20,699216 31,042856 365,242022
478 1701782595 0,149623 0,200000 0,149623 0,149623 0,004477
499 1701782595 0,082178 0,200000 0,082178 0,082178 0,001351
462 1701782595 0,163328 0,200000 0,163328 0,163328 0,005335
490 1701782595 0,092464 0,200000 0,092464 0,092464 0,001710
487 1701782595 0,134585 0,400000 0,130062 0,139107 0,007253
459 1701782595 0,073101 0,400000 0,071928 0,074274 0,002138
493 1701782595 20,766988 0,400000 20,699159 20,834817 172,508955
466 1701782595 0,200392 0,200000 0,200392 0,200392 0,008031
433 1701782595 0,140785 0,200000 0,140785 0,140785 0,003964
505 1701782595 31,042796 0,200000 31,042796 31,042796 192,731035
472 1701782595 0,094799 0,200000 0,094799 0,094799 0,001797
481 1701782595 24,192329 0,600000 20,699216 31,042856 365,242022
478 1701782596 0,149623 0,200000 0,149623 0,149623 0,004477
499 1701782596 0,082178 0,200000 0,082178 0,082178 0,001351
462 1701782596 0,163328 0,200000 0,163328 0,163328 0,005335
490 1701782596 0,092464 0,200000 0,092464 0,092464 0,001710
487 1701782596 0,134585 0,400000 0,130062 0,139107 0,007253
459 1701782596 0,073101 0,400000 0,071928 0,074274 0,002138
493 1701782596 20,766988 0,400000 20,699159 20,834817 172,508955
466 1701782596 0,200392 0,200000 0,200392 0,200392 0,008031
433 1701782596 0,140785 0,200000 0,140785 0,140785 0,003964
505 1701782596 31,042796 0,200000 31,042796 31,042796 192,731035
472 1701782596 0,094799 0,200000 0,094799 0,094799 0,001797
481 1701782596 24,192329 0,600000 20,699216 31,042856 365,242022
478 1701782597 0,149623 0,200000 0,149623 0,149623 0,004477
499 1701782597 0,082178 0,200000 0,082178 0,082178 0,001351
462 1701782597 0,163328 0,200000 0,163328 0,163328 0,005335
490 1701782597 0,092464 0,200000 0,092464 0,092464 0,001710
487 1701782597 0,134585 0,400000 0,130062 0,139107 0,007253
459 1701782597 0,073101 0,400000 0,071928 0,074274 0,002138
493 1701782597 20,766988 0,400000 20,699159 20,834817 172,508955
466 1701782597 0,200392 0,200000 0,200392 0,200392 0,008031
433 1701782597 0,140785 0,200000 0,140785 0,140785 0,003964
505 1701782597 31,042796 0,200000 31,042796 31,042796 192,731035
472 1701782597 0,094799 0,200000 0,094799 0,094799 0,001797
481 1701782597 24,192329 0,600000 20,699216 31,042856 365,242022
499 1701782598 0,084427 0,200000 0,084427 0,084427 0,001426
490 1701782598 0,084033 0,200000 0,084033 0,084033 0,001412
487 1701782598 0,137564 0,200000 0,137564 0,137564 0,003785
469 1701782598 0,150920 0,200000 0,150920 0,150920 0,004555
439 1701782598 0,076335 0,200000 0,076335 0,076335 0,001165
466 1701782598 0,185145 0,200000 0,185145 0,185145 0,006856
433 1701782598 0,138576 0,400000 0,137089 0,140062 0,007682
505 1701782598 31,203413 0,200000 31,203413 31,203413 194,730603
496 1701782598 21,735968 0,200000 21,735968 21,735968 94,490460
472 1701782598 0,082116 0,200000 0,082116 0,082116 0,001349
481 1701782598 26,469798 0,400000 21,736128 31,203469 289,223143
499 1701782599 0,084427 0,200000 0,084427 0,084427 0,001426
490 1701782599 0,084033 0,200000 0,084033 0,084033 0,001412
487 1701782599 0,137564 0,200000 0,137564 0,137564 0,003785
469 1701782599 0,150920 0,200000 0,150920 0,150920 0,004555
439 1701782599 0,076335 0,200000 0,076335 0,076335 0,001165
466 1701782599 0,185145 0,200000 0,185145 0,185145 0,006856
433 1701782599 0,138576 0,400000 0,137089 0,140062 0,007682
505 1701782599 31,203413 0,200000 31,203413 31,203413 194,730603
496 1701782599 21,735968 0,200000 21,735968 21,735968 94,490460
472 1701782599 0,082116 0,200000 0,082116 0,082116 0,001349
481 1701782599 26,469798 0,400000 21,736128 31,203469 289,223143
499 1701782600 0,084427 0,200000 0,084427 0,084427 0,001426
490 1701782600 0,084033 0,200000 0,084033 0,084033 0,001412
487 1701782600 0,137564 0,200000 0,137564 0,137564 0,003785
469 1701782600 0,150920 0,200000 0,150920 0,150920 0,004555
439 1701782600 0,076335 0,200000 0,076335 0,076335 0,001165
466 1701782600 0,185145 0,200000 0,185145 0,185145 0,006856
433 1701782600 0,138576 0,400000 0,137089 0,140062 0,007682
505 1701782600 31,203413 0,200000 31,203413 31,203413 194,730603
496 1701782600 21,735968 0,200000 21,735968 21,735968 94,490460
472 1701782600 0,082116 0,200000 0,082116 0,082116 0,001349
481 1701782600 26,469798 0,400000 21,736128 31,203469 289,223143
499 1701782601 0,084427 0,200000 0,084427 0,084427 0,001426
490 1701782601 0,084033 0,200000 0,084033 0,084033 0,001412
487 1701782601 0,137564 0,200000 0,137564 0,137564 0,003785
469 1701782601 0,150920 0,200000 0,150920 0,150920 0,004555
439 1701782601 0,076335 0,200000 0,076335 0,076335 0,001165
466 1701782601 0,185145 0,200000 0,185145 0,185145 0,006856
433 1701782601 0,138576 0,400000 0,137089 0,140062 0,007682
505 1701782601 31,203413 0,200000 31,203413 31,203413 194,730603
496 1701782601 21,735968 0,200000 21,735968 21,735968 94,490460
472 1701782601 0,082116 0,200000 0,082116 0,082116 0,001349
481 1701782601 26,469798 0,400000 21,736128 31,203469 289,223143
499 1701782602 0,084427 0,200000 0,084427 0,084427 0,001426
490 1701782602 0,084033 0,200000 0,084033 0,084033 0,001412
487 1701782602 0,137564 0,200000 0,137564 0,137564 0,003785
469 1701782602 0,150920 0,200000 0,150920 0,150920 0,004555
439 1701782602 0,076335 0,200000 0,076335 0,076335 0,001165
466 1701782602 0,185145 0,200000 0,185145 0,185145 0,006856
433 1701782602 0,138576 0,400000 0,137089 0,140062 0,007682
505 1701782602 31,203413 0,200000 31,203413 31,203413 194,730603
496 1701782602 21,735968 0,200000 21,735968 21,735968 94,490460
472 1701782602 0,082116 0,200000 0,082116 0,082116 0,001349
481 1701782602 26,469798 0,400000 21,736128 31,203469 289,223143
499 1701782603 0,087087 0,200000 0,087087 0,087087 0,001517
490 1701782603 0,094137 0,200000 0,094137 0,094137 0,001772
487 1701782603 0,134519 0,200000 0,134519 0,134519 0,003619
469 1701782603 0,140791 0,200000 0,140791 0,140791 0,003964
459 1701782603 0,071560 0,200000 0,071560 0,071560 0,001024
493 1701782603 20,666981 0,200000 20,666981 20,666981 85,424823
466 1701782603 0,205109 0,200000 0,205109 0,205109 0,008414
433 1701782603 0,135327 0,400000 0,133660 0,136994 0,007326
505 1701782603 31,023809 0,200000 31,023809 31,023809 192,495350
481 1701782603 25,845459 0,400000 20,667039 31,023878 277,921507
442 1701782603 0,154313 0,400000 0,149756 0,158869 0,009533
499 1701782604 0,087087 0,200000 0,087087 0,087087 0,001517
490 1701782604 0,094137 0,200000 0,094137 0,094137 0,001772
487 1701782604 0,134519 0,200000 0,134519 0,134519 0,003619
469 1701782604 0,140791 0,200000 0,140791 0,140791 0,003964
459 1701782604 0,071560 0,200000 0,071560 0,071560 0,001024
493 1701782604 20,666981 0,200000 20,666981 20,666981 85,424823
466 1701782604 0,205109 0,200000 0,205109 0,205109 0,008414
433 1701782604 0,135327 0,400000 0,133660 0,136994 0,007326
505 1701782604 31,023809 0,200000 31,023809 31,023809 192,495350
481 1701782604 25,845459 0,400000 20,667039 31,023878 277,921507
442 1701782604 0,154313 0,400000 0,149756 0,158869 0,009533
499 1701782605 0,087087 0,200000 0,087087 0,087087 0,001517
490 1701782605 0,094137 0,200000 0,094137 0,094137 0,001772
487 1701782605 0,134519 0,200000 0,134519 0,134519 0,003619
469 1701782605 0,140791 0,200000 0,140791 0,140791 0,003964
459 1701782605 0,071560 0,200000 0,071560 0,071560 0,001024
493 1701782605 20,666981 0,200000 20,666981 20,666981 85,424823
466 1701782605 0,205109 0,200000 0,205109 0,205109 0,008414
433 1701782605 0,135327 0,400000 0,133660 0,136994 0,007326
505 1701782605 31,023809 0,200000 31,023809 31,023809 192,495350
481 1701782605 25,845459 0,400000 20,667039 31,023878 277,921507
442 1701782605 0,154313 0,400000 0,149756 0,158869 0,009533
499 1701782606 0,087087 0,200000 0,087087 0,087087 0,001517
490 1701782606 0,094137 0,200000 0,094137 0,094137 0,001772
487 1701782606 0,134519 0,200000 0,134519 0,134519 0,003619
469 1701782606 0,140791 0,200000 0,140791 0,140791 0,003964
459 1701782606 0,071560 0,200000 0,071560 0,071560 0,001024
493 1701782606 20,666981 0,200000 20,666981 20,666981 85,424823
466 1701782606 0,205109 0,200000 0,205109 0,205109 0,008414
433 1701782606 0,135327 0,400000 0,133660 0,136994 0,007326
505 1701782606 31,023809 0,200000 31,023809 31,023809 192,495350
481 1701782606 25,845459 0,400000 20,667039 31,023878 277,921507
442 1701782606 0,154313 0,400000 0,149756 0,158869 0,009533
499 1701782607 0,087087 0,200000 0,087087 0,087087 0,001517
490 1701782607 0,094137 0,200000 0,094137 0,094137 0,001772
487 1701782607 0,134519 0,200000 0,134519 0,134519 0,003619
469 1701782607 0,140791 0,200000 0,140791 0,140791 0,003964
459 1701782607 0,071560 0,200000 0,071560 0,071560 0,001024
493 1701782607 20,666981 0,200000 20,666981 20,666981 85,424823
466 1701782607 0,205109 0,200000 0,205109 0,205109 0,008414
433 1701782607 0,135327 0,400000 0,133660 0,136994 0,007326
505 1701782607 31,023809 0,200000 31,023809 31,023809 192,495350
481 1701782607 25,845459 0,400000 20,667039 31,023878 277,921507
442 1701782607 0,154313 0,400000 0,149756 0,158869 0,009533
499 1701782608 0,109803 0,200000 0,109803 0,109803 0,002411
462 1701782608 0,178998 0,400000 0,165648 0,192348 0,012887
487 1701782608 0,138912 0,200000 0,138912 0,138912 0,003859
469 1701782608 0,169169 0,200000 0,169169 0,169169 0,005724
493 1701782608 20,788199 0,200000 20,788199 20,788199 86,429841
466 1701782608 0,200933 0,200000 0,200933 0,200933 0,008075
433 1701782608 0,141493 0,800000 0,139306 0,144718 0,016020
505 1701782608 31,006621 0,200000 31,006621 31,006621 192,282114
481 1701782608 25,897524 0,400000 20,788357 31,006692 278,714148
442 1701782608 0,156587 0,400000 0,155862 0,157312 0,009808
499 1701782609 0,109803 0,200000 0,109803 0,109803 0,002411
462 1701782609 0,178998 0,400000 0,165648 0,192348 0,012887
487 1701782609 0,138912 0,200000 0,138912 0,138912 0,003859
469 1701782609 0,169169 0,200000 0,169169 0,169169 0,005724
493 1701782609 20,788199 0,200000 20,788199 20,788199 86,429841
466 1701782609 0,200933 0,200000 0,200933 0,200933 0,008075
433 1701782609 0,141493 0,800000 0,139306 0,144718 0,016020
505 1701782609 31,006621 0,200000 31,006621 31,006621 192,282114
481 1701782609 25,897524 0,400000 20,788357 31,006692 278,714148
442 1701782609 0,156587 0,400000 0,155862 0,157312 0,009808
499 1701782610 0,109803 0,200000 0,109803 0,109803 0,002411
462 1701782610 0,178998 0,400000 0,165648 0,192348 0,012887
487 1701782610 0,138912 0,200000 0,138912 0,138912 0,003859
469 1701782610 0,169169 0,200000 0,169169 0,169169 0,005724
493 1701782610 20,788199 0,200000 20,788199 20,788199 86,429841
466 1701782610 0,200933 0,200000 0,200933 0,200933 0,008075
433 1701782610 0,141493 0,800000 0,139306 0,144718 0,016020
505 1701782610 31,006621 0,200000 31,006621 31,006621 192,282114
481 1701782610 25,897524 0,400000 20,788357 31,006692 278,714148
442 1701782610 0,156587 0,400000 0,155862 0,157312 0,009808
499 1701782611 0,109803 0,200000 0,109803 0,109803 0,002411
462 1701782611 0,178998 0,400000 0,165648 0,192348 0,012887
487 1701782611 0,138912 0,200000 0,138912 0,138912 0,003859
469 1701782611 0,169169 0,200000 0,169169 0,169169 0,005724
493 1701782611 20,788199 0,200000 20,788199 20,788199 86,429841
466 1701782611 0,200933 0,200000 0,200933 0,200933 0,008075
433 1701782611 0,141493 0,800000 0,139306 0,144718 0,016020
505 1701782611 31,006621 0,200000 31,006621 31,006621 192,282114
481 1701782611 25,897524 0,400000 20,788357 31,006692 278,714148
442 1701782611 0,156587 0,400000 0,155862 0,157312 0,009808
499 1701782612 0,109803 0,200000 0,109803 0,109803 0,002411
462 1701782612 0,178998 0,400000 0,165648 0,192348 0,012887
487 1701782612 0,138912 0,200000 0,138912 0,138912 0,003859
469 1701782612 0,169169 0,200000 0,169169 0,169169 0,005724
493 1701782612 20,788199 0,200000 20,788199 20,788199 86,429841
466 1701782612 0,200933 0,200000 0,200933 0,200933 0,008075
433 1701782612 0,141493 0,800000 0,139306 0,144718 0,016020
505 1701782612 31,006621 0,200000 31,006621 31,006621 192,282114
481 1701782612 25,897524 0,400000 20,788357 31,006692 278,714148
442 1701782612 0,156587 0,400000 0,155862 0,157312 0,009808
462 1701782613 0,173554 0,400000 0,164416 0,182691 0,012082
487 1701782613 0,132040 0,200000 0,132040 0,132040 0,003487
493 1701782613 20,617032 0,200000 20,617032 20,617032 85,012398
466 1701782613 0,212215 0,200000 0,212215 0,212215 0,009007
433 1701782613 0,163052 0,400000 0,157933 0,168171 0,010645
505 1701782613 31,045842 0,200000 31,045842 31,045842 192,768863
472 1701782613 0,096187 0,400000 0,083604 0,108771 0,003764
481 1701782613 25,831495 0,400000 20,617087 31,045902 277,782464
442 1701782613 0,155566 0,800000 0,145028 0,176206 0,019485
462 1701782614 0,173554 0,400000 0,164416 0,182691 0,012082
487 1701782614 0,132040 0,200000 0,132040 0,132040 0,003487
493 1701782614 20,617032 0,200000 20,617032 20,617032 85,012398
466 1701782614 0,212215 0,200000 0,212215 0,212215 0,009007
433 1701782614 0,163052 0,400000 0,157933 0,168171 0,010645
505 1701782614 31,045842 0,200000 31,045842 31,045842 192,768863
472 1701782614 0,096187 0,400000 0,083604 0,108771 0,003764
481 1701782614 25,831495 0,400000 20,617087 31,045902 277,782464
